OPENSFM_TRACKS_VERSION_v1
DJI_0034.JPG	838	1180	-0.0973097	-0.0798949	0.0123253	153	149	148
DJI_0034.JPG	367	477	-0.442306	0.187101	0.00575656	147	143	144
DJI_0034.JPG	364	96	0.306356	-0.148667	0.00472468	153	159	111
DJI_0034.JPG	360	905	-0.0994163	-0.10593	0.0079963	101	120	56
DJI_0034.JPG	361	1332	-0.356605	0.00659363	0.0228992	115	129	50
DJI_0034.JPG	1336	232	-0.173277	-0.125047	0.00500051	230	219	217
DJI_0034.JPG	380	1091	0.449563	-0.199276	0.0101516	198	185	177
DJI_0034.JPG	381	1111	-0.166824	0.0430767	0.0104954	182	176	176
DJI_0034.JPG	383	228	-0.475901	0.246542	0.0049833	142	136	140
DJI_0034.JPG	384	210	-0.0190518	0.232736	0.00495997	95	123	36
DJI_0034.JPG	387	607	0.159558	0.00176828	0.00620027	90	94	106
DJI_0034.JPG	784	1036	0.434003	0.132967	0.00946235	84	81	108
DJI_0034.JPG	785	38	-0.322409	0.228521	0.00461061	26	32	54
DJI_0034.JPG	786	1390	-0.224769	0.176643	0.0515509	41	51	76
DJI_0034.JPG	780	282	-0.303483	-0.0140351	0.00510818	94	112	38
DJI_0034.JPG	783	365	-0.311246	0.192688	0.00526595	115	114	130
DJI_0034.JPG	789	476	0.208605	0.100067	0.00575273	180	178	183
DJI_0034.JPG	579	34	0.209457	-0.0183935	0.00459323	175	169	171
DJI_0034.JPG	572	469	-0.350272	-0.0600724	0.00572518	41	44	61
DJI_0034.JPG	576	883	-0.104568	0.144254	0.00785705	85	114	32
DJI_0034.JPG	61	822	-0.436648	-0.244093	0.00744925	51	58	86
DJI_0034.JPG	62	154	-0.253743	0.217839	0.00486499	41	47	71
DJI_0034.JPG	63	1065	0.216914	-0.217657	0.00973731	219	212	204
DJI_0034.JPG	64	1205	-0.181841	0.185355	0.0131874	39	45	69
DJI_0034.JPG	65	893	0.00361591	-0.0780141	0.00790409	189	183	183
DJI_0034.JPG	67	1089	0.106241	0.125186	0.0101049	45	52	71
DJI_0034.JPG	1160	143	-0.480727	0.102092	0.00485241	43	49	71
DJI_0034.JPG	251	1214	-0.196343	0.0240618	0.0134068	176	172	173
DJI_0034.JPG	257	1068	-0.321263	0.200247	0.00980385	29	39	66
DJI_0034.JPG	254	372	-0.336334	0.166865	0.00528612	107	127	55
DJI_0034.JPG	1420	673	-0.0238733	-0.0726165	0.00639166	190	184	184
DJI_0034.JPG	1423	1039	0.136529	0.0103956	0.00950106	155	151	152
DJI_0034.JPG	1424	957	0.0102908	0.0374728	0.00844113	117	133	68
DJI_0034.JPG	731	773	0.174626	-0.0673319	0.0069292	178	172	174
DJI_0034.JPG	1205	192	-0.0117266	-0.0954585	0.00492908	196	193	178
DJI_0034.JPG	733	813	-0.301102	0.0125513	0.0073541	95	113	37
DJI_0034.JPG	404	503	0.248625	-0.0904382	0.00584272	151	129	108
DJI_0034.JPG	737	1025	-0.274745	0.0516155	0.00925567	106	124	50
DJI_0034.JPG	736	374	-0.253516	0.204267	0.00528869	31	39	60
DJI_0034.JPG	739	628	-0.488029	0.120171	0.00628236	38	48	75
DJI_0034.JPG	738	141	0.434984	0.0876757	0.00484708	56	56	82
DJI_0034.JPG	504	789	-0.0639521	-0.0622896	0.00707374	209	203	205
DJI_0034.JPG	1036	642	-0.300861	0.0945179	0.00630989	109	132	52
DJI_0034.JPG	630	756	-0.244993	0.147331	0.00681297	39	50	80
DJI_0034.JPG	1213	68	-0.289879	0.0824877	0.00467851	108	130	48
DJI_0034.JPG	1359	1123	0.0667529	-0.0886087	0.0107728	187	181	181
DJI_0034.JPG	1358	799	-0.0850077	0.201231	0.00719234	134	144	73
DJI_0034.JPG	469	1177	-0.446075	-0.0620126	0.0121454	44	53	82
DJI_0034.JPG	1217	741	-0.160782	0.222668	0.00671803	137	130	137
DJI_0034.JPG	1214	712	-0.448937	-0.0492603	0.00653674	52	58	80
DJI_0034.JPG	1215	761	0.203979	-0.0423986	0.00686378	182	176	178
DJI_0034.JPG	465	874	-0.399299	0.183905	0.00776702	123	136	57
DJI_0034.JPG	464	1186	-0.185916	0.0457726	0.0124511	164	159	163
DJI_0034.JPG	1351	1285	0.225138	0.0366376	0.0166067	199	193	193
DJI_0034.JPG	463	258	-0.350912	0.0568491	0.00505853	145	141	112
DJI_0034.JPG	901	257	-0.228112	-0.18845	0.0050584	39	55	19
DJI_0034.JPG	167	250	-0.185716	0.141333	0.00503727	146	144	155
DJI_0034.JPG	161	129	-0.0308823	-0.00275805	0.00482949	136	145	90
DJI_0034.JPG	965	1251	0.429123	-0.11042	0.0148972	191	177	176
DJI_0034.JPG	967	574	-0.0187291	-0.00370461	0.00606972	133	137	86
DJI_0034.JPG	960	859	-0.433393	-0.173832	0.00770904	148	145	154
DJI_0034.JPG	961	200	0.17279	-0.0186129	0.00493999	180	175	179
DJI_0034.JPG	962	343	-0.192877	0.174753	0.00522593	142	140	151
DJI_0034.JPG	968	61	-0.275994	0.137467	0.00466494	80	82	94
DJI_0034.JPG	1106	301	-0.387494	0.127967	0.00514429	39	61	23
DJI_0034.JPG	1102	322	0.309982	-0.140536	0.00517988	153	155	106
DJI_0034.JPG	1101	937	-0.296485	-0.0970548	0.00819756	55	62	81
DJI_0034.JPG	908	1218	-0.428514	0.0795879	0.0134357	105	129	43
DJI_0034.JPG	1090	328	0.292226	-0.0883005	0.00519973	232	221	219
DJI_0034.JPG	1241	1043	-0.286149	0.18705	0.00953024	47	58	86
DJI_0034.JPG	876	1378	-0.289562	-0.164589	0.038729	128	160	63
DJI_0034.JPG	872	965	-0.43391	-0.159968	0.0085323	47	54	82
DJI_0034.JPG	871	396	-0.40689	0.191574	0.00536209	184	171	154
DJI_0034.JPG	9	719	-0.393592	-0.0754996	0.00656928	119	113	113
DJI_0034.JPG	1156	183	-0.40008	-0.259528	0.00491089	136	141	87
DJI_0034.JPG	895	808	-0.264327	-0.0687056	0.00731734	204	195	196
DJI_0034.JPG	898	1154	-0.282138	0.218768	0.0116439	148	147	155
DJI_0034.JPG	1249	1011	0.193181	-0.188305	0.00915836	145	152	101
DJI_0034.JPG	356	1093	-0.0549527	-0.0629312	0.0102076	205	199	199
DJI_0034.JPG	355	366	-0.311246	0.192688	0.00526595	115	114	130
DJI_0034.JPG	353	720	0.149961	0.19179	0.00657146	22	34	20
DJI_0034.JPG	351	1206	-0.181841	0.185355	0.0131874	39	45	69
DJI_0034.JPG	801	775	-0.0489268	-0.0895902	0.0069404	191	186	166
DJI_0034.JPG	800	1340	-0.0974786	0.0953332	0.0235888	137	161	77
DJI_0034.JPG	806	1050	0.146444	0.0252402	0.00961244	168	164	165
DJI_0034.JPG	358	462	0.255927	-0.0448551	0.00567973	213	207	211
DJI_0034.JPG	217	173	-0.367338	-0.0317366	0.00489914	57	76	30
DJI_0034.JPG	213	1056	0.166247	0.044141	0.00964428	170	164	166
DJI_0034.JPG	211	715	-0.181432	0.175695	0.00655454	48	53	73
DJI_0034.JPG	762	1303	-0.347688	0.042862	0.0189132	101	118	64
DJI_0034.JPG	760	249	-0.185716	0.141333	0.00503727	146	144	155
DJI_0034.JPG	218	472	-0.176132	0.0424293	0.00573989	165	160	164
DJI_0034.JPG	1078	204	0.319759	-0.222101	0.0049468	116	145	65
DJI_0034.JPG	1074	252	-0.443069	-0.235844	0.00504121	155	153	164
DJI_0034.JPG	1075	1023	-0.202612	0.0768858	0.00925382	160	158	159
DJI_0034.JPG	1072	213	-0.252194	-0.254783	0.00496672	104	123	42
DJI_0034.JPG	1071	499	-0.439516	0.152362	0.00583702	154	152	127
DJI_0034.JPG	289	1383	-0.0530293	-0.0588725	0.0429225	198	192	194
DJI_0034.JPG	4	900	-0.212943	0.148678	0.00794171	164	159	165
DJI_0034.JPG	1443	1235	-0.423268	0.239531	0.0138967	164	158	162
DJI_0034.JPG	282	582	-0.272987	0.224009	0.00610112	35	42	70
DJI_0034.JPG	287	1082	-0.151699	0.16965	0.010034	103	126	46
DJI_0034.JPG	1097	1284	-0.380712	-0.161084	0.0165133	131	138	61
DJI_0034.JPG	678	1394	-0.399516	-0.0944227	0.0641784	179	173	175
DJI_0034.JPG	1092	993	0.0645428	-0.0748895	0.00881526	166	162	163
DJI_0034.JPG	1093	270	-0.299668	-0.0688682	0.00507441	81	83	104
DJI_0034.JPG	674	384	-0.326321	-0.0828159	0.00531186	48	62	91
DJI_0034.JPG	675	1382	-0.0950277	-0.11689	0.0425826	100	129	45
DJI_0034.JPG	677	460	-0.13515	0.222414	0.00565793	122	118	117
DJI_0034.JPG	672	1084	-0.335159	0.105148	0.0100546	44	65	34
DJI_0034.JPG	1152	16	-0.224982	0.067098	0.00453601	164	160	161
DJI_0034.JPG	938	1239	-0.262294	-0.188124	0.014045	142	153	75
DJI_0034.JPG	260	1233	0.464182	-0.00863243	0.0138569	179	164	169
DJI_0034.JPG	1293	941	-0.326298	0.163821	0.00822887	38	52	29
DJI_0034.JPG	55	895	-0.115243	0.244594	0.00791327	125	123	124
DJI_0034.JPG	56	1264	-0.208745	0.171051	0.0153404	39	50	80
DJI_0034.JPG	51	1195	-0.216311	0.211915	0.0129051	33	45	71
DJI_0034.JPG	258	295	0.0109401	-0.237417	0.00513354	133	135	132
DJI_0034.JPG	53	794	-0.12663	-0.0219568	0.00714863	157	153	154
DJI_0034.JPG	1051	111	0.090327	0.180986	0.00476883	60	59	67
DJI_0034.JPG	259	383	-0.329951	-0.0127395	0.00531181	133	144	76
DJI_0034.JPG	1410	1389	-0.224769	0.176643	0.0515509	41	51	76
DJI_0034.JPG	1413	1032	0.152979	-0.0693709	0.00943269	173	169	170
DJI_0034.JPG	1415	1262	0.404291	-0.254529	0.0152659	137	136	105
DJI_0034.JPG	539	1321	-0.348419	0.196016	0.0205069	131	125	125
DJI_0034.JPG	1417	641	-0.333131	0.195978	0.00630814	146	144	149
DJI_0034.JPG	1322	1136	-0.464471	-0.224647	0.011075	34	45	73
DJI_0034.JPG	1324	578	0.201144	0.021494	0.00609663	202	196	196
DJI_0034.JPG	1325	880	-0.24764	-0.114686	0.00778568	121	140	58
DJI_0034.JPG	980	1292	-0.335112	0.215719	0.0171864	32	44	70
DJI_0034.JPG	1329	12	-0.215268	-0.084222	0.00452861	217	203	200
DJI_0034.JPG	984	1213	-0.435627	0.216268	0.0133961	150	144	146
DJI_0034.JPG	50	381	-0.449865	-0.0815015	0.00530289	159	154	158
DJI_0034.JPG	113	853	-0.2838	0.142437	0.00767135	147	143	142
DJI_0034.JPG	119	364	-0.311246	0.192688	0.00526595	115	114	130
DJI_0034.JPG	207	958	-0.199252	0.241479	0.00845639	149	144	148
DJI_0034.JPG	536	320	0.0541311	0.241489	0.00517532	55	59	70
DJI_0034.JPG	428	370	0.137626	0.10858	0.0052775	46	52	76
DJI_0034.JPG	1254	1250	0.320145	0.0181718	0.0148838	27	39	27
DJI_0034.JPG	534	1012	0.471737	-0.0335974	0.00916667	177	160	166
DJI_0034.JPG	1253	1287	0.395294	-0.0582298	0.0166872	197	180	186
DJI_0034.JPG	1251	703	-0.115301	0.209871	0.00651257	23	34	17
DJI_0034.JPG	917	659	-0.344435	0.0503274	0.00633713	41	58	14
DJI_0034.JPG	916	1013	-0.00382828	-0.0993265	0.00918562	179	177	154
DJI_0034.JPG	911	276	-0.357666	0.053623	0.00509699	36	50	25
DJI_0034.JPG	910	931	-0.283945	0.166598	0.00814624	42	53	83
DJI_0034.JPG	1258	1121	0.141896	-0.0352541	0.0107008	56	67	97
DJI_0034.JPG	1259	840	-0.104017	0.231479	0.00756279	117	136	55
DJI_0034.JPG	309	1198	-0.17159	0.166781	0.0129975	151	147	148
DJI_0034.JPG	301	206	-0.166271	0.0550692	0.00495014	186	185	167
DJI_0034.JPG	303	1276	0.408744	-0.0326975	0.0161724	61	62	92
DJI_0034.JPG	824	1392	0.368998	0.00339699	0.0535797	19	37	25
DJI_0034.JPG	844	327	0.213604	-0.245993	0.00519826	107	113	75
DJI_0034.JPG	843	198	-0.110449	-0.144619	0.00493423	107	125	49
DJI_0034.JPG	840	757	-0.443618	-0.152829	0.00682286	40	49	78
DJI_0034.JPG	848	580	-0.0158666	-0.103445	0.00609973	125	130	74
DJI_0034.JPG	1416	1255	0.472261	0.121533	0.0149844	152	137	140
DJI_0034.JPG	1159	1372	-0.228911	-0.115267	0.0334094	105	128	50
DJI_0034.JPG	1039	678	0.237462	-0.230045	0.00640712	207	197	198
DJI_0034.JPG	757	1335	0.369381	-0.0794364	0.0233504	76	114	39
DJI_0034.JPG	562	1331	-0.12956	-0.0698801	0.0225627	209	203	203
DJI_0034.JPG	1032	266	-0.360499	-0.0262603	0.00507033	29	42	22
DJI_0034.JPG	228	977	0.36294	-0.164428	0.00865265	136	154	106
DJI_0034.JPG	227	53	-0.258766	0.14869	0.00464159	150	153	162
DJI_0034.JPG	226	63	0.165286	-0.0310517	0.00466908	119	121	133
DJI_0034.JPG	224	515	-0.319103	-0.250774	0.00587945	118	134	72
DJI_0034.JPG	1024	79	0.296176	-0.187555	0.00469838	198	191	175
DJI_0034.JPG	1186	1074	-0.330866	-0.257128	0.00986157	90	104	51
DJI_0034.JPG	1180	866	-0.0400545	-0.0628515	0.00773448	177	171	171
DJI_0034.JPG	1181	800	-0.320761	0.0778439	0.00719739	112	133	56
DJI_0034.JPG	726	321	0.0541311	0.241489	0.00517532	55	59	70
DJI_0034.JPG	728	907	0.021206	-0.103923	0.00801669	201	197	186
DJI_0034.JPG	607	136	-0.421218	-0.083673	0.00484079	170	161	162
DJI_0034.JPG	372	1313	-0.413033	-0.243816	0.0200653	78	86	71
DJI_0034.JPG	155	889	0.0313494	-0.082627	0.00788445	188	182	182
DJI_0034.JPG	1208	839	-0.214834	0.190865	0.00754814	44	51	77
DJI_0034.JPG	603	122	-0.422377	-0.182394	0.00479565	64	67	76
DJI_0034.JPG	156	244	-0.292045	0.197308	0.00502205	39	43	68
DJI_0034.JPG	159	791	-0.317508	0.115415	0.0070999	168	168	132
DJI_0034.JPG	1206	208	-0.397966	0.193993	0.00495536	182	169	150
DJI_0034.JPG	609	1275	-0.0158922	-0.0303662	0.0161011	56	73	39
DJI_0034.JPG	608	158	-0.191339	-0.138298	0.0048768	192	186	162
DJI_0034.JPG	1216	726	-0.441699	-0.223748	0.00660304	39	50	78
DJI_0034.JPG	399	340	-0.117456	0.254698	0.00522369	148	144	145
DJI_0034.JPG	398	147	-0.463564	-0.242261	0.00485498	34	44	71
DJI_0034.JPG	47	498	-0.439516	0.152362	0.00583702	154	152	127
DJI_0034.JPG	952	1173	-0.122084	0.00559958	0.0120201	93	121	47
DJI_0034.JPG	955	771	-0.00257671	-0.179272	0.00692115	121	148	69
DJI_0034.JPG	954	1320	-0.406757	0.124202	0.020473	127	140	61
DJI_0034.JPG	40	438	-0.319845	-0.136196	0.00552355	124	139	58
DJI_0034.JPG	1380	1257	-0.319273	-0.00828827	0.0151116	110	124	45
DJI_0034.JPG	1299	1087	-0.27965	-0.0100749	0.0100905	88	109	42
DJI_0034.JPG	5	1199	0.305844	-0.112981	0.0130506	214	204	202
DJI_0034.JPG	1442	116	0.111211	-0.0336227	0.00478669	63	68	74
DJI_0034.JPG	1117	1108	-0.140885	-0.149279	0.0104554	197	189	187
DJI_0034.JPG	1118	953	0.165897	-0.00641344	0.00838839	169	164	168
DJI_0034.JPG	1296	1006	-0.262219	-0.21997	0.00907597	134	146	72
DJI_0034.JPG	1297	1207	-0.181841	0.185355	0.0131874	39	45	69
DJI_0034.JPG	1295	562	0.154142	0.126157	0.00602635	45	50	70
DJI_0034.JPG	1360	694	-0.0410661	-0.0722802	0.00646393	197	191	193
DJI_0034.JPG	487	650	-0.35142	-0.0157261	0.00632355	27	41	8
DJI_0034.JPG	486	591	-0.105894	-0.122047	0.00615543	136	152	79
DJI_0034.JPG	485	127	-0.387302	0.187268	0.00481917	136	144	71
DJI_0034.JPG	483	1168	-0.1942	-0.0819927	0.0119782	213	201	201
DJI_0034.JPG	480	414	-0.168829	-0.105932	0.00543415	176	168	166
DJI_0034.JPG	732	1305	0.449025	0.122435	0.0191941	170	157	164
DJI_0034.JPG	1201	1277	0.408744	-0.0326975	0.0161724	61	62	92
DJI_0034.JPG	1367	1308	-0.154673	0.0118226	0.0193092	165	161	162
DJI_0034.JPG	470	1185	-0.0654116	-0.0358458	0.0124452	187	181	181
DJI_0034.JPG	471	782	-0.297539	-0.241441	0.00703249	73	85	39
DJI_0034.JPG	1362	307	0.144172	0.0333019	0.00515817	168	166	169
DJI_0034.JPG	1363	1234	-0.177011	0.075262	0.0138841	180	172	170
DJI_0034.JPG	474	665	-0.218047	-0.0117594	0.00637616	175	169	171
DJI_0034.JPG	1419	923	0.104474	-0.0711556	0.00811421	182	176	178
DJI_0034.JPG	478	542	-0.191863	0.123142	0.00594923	152	148	149
DJI_0034.JPG	1368	376	-0.273553	-0.0915532	0.00529445	205	195	183
DJI_0024.JPG	1145	384	0.374534	0.188831	0.00517415	152	159	92
DJI_0024.JPG	818	913	0.0861116	0.18116	0.00743097	193	185	198
DJI_0024.JPG	341	638	-0.203726	0.251364	0.00604831	30	40	75
DJI_0024.JPG	342	1252	-0.114083	-0.102395	0.0118356	43	52	91
DJI_0024.JPG	810	1010	0.336006	0.141398	0.0080595	177	167	178
DJI_0024.JPG	813	844	0.229367	0.255611	0.0068453	105	136	58
DJI_0024.JPG	717	338	0.0255062	-0.205659	0.00510463	128	136	77
DJI_0024.JPG	715	694	0.458334	0.229617	0.00620498	180	172	185
DJI_0024.JPG	1265	490	0.182392	0.168754	0.00553481	195	187	200
DJI_0024.JPG	1396	1090	-0.183832	0.223589	0.0087347	156	152	169
DJI_0024.JPG	1063	1466	-0.023457	0.153333	0.0484379	44	57	50
DJI_0024.JPG	298	1414	-0.0537334	0.124116	0.0205233	168	151	157
DJI_0024.JPG	297	577	-0.0172813	-0.191495	0.00587779	149	156	104
DJI_0024.JPG	593	1103	-0.0841264	-0.153564	0.00891993	174	165	168
DJI_0024.JPG	1083	1142	-0.165773	0.248666	0.00971912	169	163	173
DJI_0024.JPG	198	1160	0.0311714	-0.204437	0.00993934	137	141	90
DJI_0024.JPG	1080	1113	-0.0839127	-0.153118	0.00926718	174	165	168
DJI_0024.JPG	194	1255	-0.0818375	-0.168126	0.0119263	76	82	104
DJI_0024.JPG	1124	301	0.0294568	0.175285	0.00506122	192	182	190
DJI_0024.JPG	1126	1326	-0.224054	0.0533477	0.0144241	29	47	33
DJI_0024.JPG	1088	1020	0.204671	0.236789	0.00814131	124	148	64
DJI_0024.JPG	270	1440	-0.0957721	0.0126182	0.0275903	114	109	116
DJI_0024.JPG	271	136	-0.132783	-0.17409	0.00475184	36	46	82
DJI_0024.JPG	274	880	0.0515332	0.202371	0.00715173	103	123	64
DJI_0024.JPG	276	1220	0.0435281	0.230201	0.0109369	129	139	70
DJI_0024.JPG	278	860	-0.0323366	0.164667	0.00693139	37	51	36
DJI_0024.JPG	279	1217	-0.12352	0.0788802	0.0108649	45	57	97
DJI_0024.JPG	524	47	0.0834455	0.26987	0.00460872	178	170	183
DJI_0024.JPG	526	1081	-0.0357234	0.113836	0.0086281	71	76	108
DJI_0024.JPG	520	578	-0.023674	0.0451391	0.00587884	170	163	117
DJI_0024.JPG	1019	278	0.134607	0.0717179	0.00499695	221	208	215
DJI_0024.JPG	1014	509	0.0584082	-0.0384209	0.005569	58	73	34
DJI_0024.JPG	1015	1383	-0.0195835	0.0951007	0.0179122	203	193	204
DJI_0024.JPG	1406	1135	-0.179689	-0.0120759	0.00960096	28	39	69
DJI_0024.JPG	1339	1319	0.356159	0.154112	0.0138828	191	181	192
DJI_0024.JPG	1334	737	0.00683277	-0.126683	0.00636971	146	151	93
DJI_0024.JPG	1336	182	0.14533	0.0760173	0.00482772	236	221	228
DJI_0024.JPG	447	120	0.126127	0.0894712	0.00471338	175	152	158
DJI_0024.JPG	444	674	0.0983074	-0.160374	0.00614651	123	139	76
DJI_0024.JPG	107	1251	-0.00163788	0.236857	0.0117464	199	190	181
DJI_0024.JPG	104	345	-0.0472782	-0.109716	0.00511197	128	133	77
DJI_0024.JPG	902	958	0.46534	0.211814	0.00770865	182	174	187
DJI_0024.JPG	900	563	-0.0714807	-0.0369278	0.00581809	166	167	123
DJI_0024.JPG	38	718	0.192662	0.106273	0.00629442	180	170	181
DJI_0024.JPG	32	506	-0.0184502	0.128764	0.00556507	48	60	102
DJI_0024.JPG	643	1112	0.228284	0.217288	0.00919005	113	141	57
DJI_0024.JPG	642	245	0.117695	0.0186322	0.00494462	131	149	87
DJI_0024.JPG	438	148	-0.111624	0.00014286	0.00476469	127	131	158
DJI_0024.JPG	439	581	0.0129691	-0.211375	0.0058999	134	144	83
DJI_0024.JPG	436	861	0.0822044	0.113381	0.00693443	218	203	206
DJI_0024.JPG	437	948	-0.169793	0.182023	0.00767885	41	47	81
DJI_0024.JPG	434	794	-0.117414	-0.112385	0.00662942	55	61	95
DJI_0024.JPG	431	171	0.0841702	0.191376	0.00481318	176	168	181
DJI_0024.JPG	338	344	-0.0677597	-0.207439	0.00510914	147	144	111
DJI_0024.JPG	337	46	0.0834455	0.26987	0.00460872	178	170	183
DJI_0024.JPG	336	525	-0.0457829	-0.0845213	0.00563642	172	164	125
DJI_0024.JPG	854	1464	0.045194	0.137021	0.0445199	196	184	196
DJI_0024.JPG	855	1277	0.181215	-0.1856	0.0124093	218	207	213
DJI_0024.JPG	856	712	-0.00377769	0.17421	0.00627828	29	43	18
DJI_0024.JPG	749	480	0.336859	0.235225	0.00550004	143	155	89
DJI_0024.JPG	92	1271	0.0643295	0.244301	0.0122775	108	130	58
DJI_0024.JPG	95	859	-0.0323366	0.164667	0.00693139	37	51	36
DJI_0024.JPG	94	855	0.279637	0.115314	0.00689278	197	190	174
DJI_0024.JPG	96	734	0.356343	-0.026074	0.00635995	104	108	94
DJI_0024.JPG	1216	800	-0.120348	-0.0404431	0.00665993	38	50	92
DJI_0024.JPG	740	1179	0.443565	0.181863	0.0101138	62	71	112
DJI_0024.JPG	554	539	-0.0685873	-0.196274	0.00570653	143	140	107
DJI_0024.JPG	556	1146	-0.025977	0.0568895	0.00975584	108	124	59
DJI_0024.JPG	553	757	-0.0799643	-0.110489	0.00644281	143	145	106
DJI_0024.JPG	231	425	0.121498	0.0340172	0.00528642	87	107	58
DJI_0024.JPG	232	608	-0.15759	0.172483	0.00597031	60	65	95
DJI_0024.JPG	1057	121	-0.028405	-0.255925	0.00471909	142	149	95
DJI_0024.JPG	1058	770	0.18946	0.158251	0.0065086	192	181	195
DJI_0024.JPG	1190	1243	0.171218	0.0924219	0.0114637	211	201	210
DJI_0024.JPG	1192	850	-0.128231	0.0560939	0.00686554	48	56	95
DJI_0024.JPG	1177	1347	-0.0895547	-0.186591	0.0158894	183	175	188
DJI_0024.JPG	1279	1015	0.0539125	0.172327	0.00810474	181	173	184
DJI_0024.JPG	1174	1202	-0.10163	-0.160432	0.0104903	63	72	111
DJI_0024.JPG	1173	251	0.431903	0.191899	0.00496164	151	151	177
DJI_0024.JPG	1172	1124	0.071909	0.221366	0.00940783	199	189	198
DJI_0024.JPG	1171	1066	0.129632	0.0405748	0.00848051	202	195	179
DJI_0024.JPG	141	1071	-0.0726048	0.143031	0.00850639	156	151	122
DJI_0024.JPG	612	569	0.222244	0.151502	0.005842	199	188	202
DJI_0024.JPG	1272	732	0.456224	0.180971	0.00635338	198	190	205
DJI_0024.JPG	1273	86	-0.0858708	-0.174086	0.00467572	62	69	98
DJI_0024.JPG	616	1029	0.166709	0.236885	0.00823957	134	144	81
DJI_0024.JPG	148	955	0.272217	0.145447	0.00770091	189	178	192
DJI_0024.JPG	1277	1211	-0.00664333	-0.197059	0.0107182	172	168	133
DJI_0024.JPG	1280	822	-0.0456529	0.119463	0.00674175	197	190	198
DJI_0024.JPG	948	541	0.10755	0.103906	0.00571804	228	206	209
DJI_0024.JPG	1003	788	0.424461	0.18087	0.00661427	193	185	198
DJI_0024.JPG	942	1375	-0.126038	0.104149	0.0170827	185	177	188
DJI_0024.JPG	1288	591	-0.180178	0.19432	0.00592801	38	48	83
DJI_0024.JPG	685	1312	-0.0348071	-0.112738	0.0134598	134	142	83
DJI_0024.JPG	1348	1154	0.476925	0.197783	0.00980379	193	185	200
DJI_0024.JPG	133	531	0.38786	0.192322	0.00567042	131	145	86
DJI_0024.JPG	132	595	0.344703	0.191744	0.00593286	135	148	76
DJI_0024.JPG	137	645	0.0365265	-0.26188	0.00608093	159	164	110
DJI_0024.JPG	627	524	0.0396015	0.165636	0.00562893	190	182	195
DJI_0024.JPG	497	395	0.144286	0.273268	0.00520752	115	123	64
DJI_0024.JPG	493	716	-0.11226	0.0384008	0.00628912	184	177	193
DJI_0024.JPG	25	65	0.118554	-0.112079	0.00464489	119	133	71
DJI_0024.JPG	21	221	0.0674448	-0.234704	0.00489546	142	147	91
DJI_0024.JPG	22	741	0.198358	0.122367	0.00638741	178	167	181
DJI_0024.JPG	405	372	-0.0761318	-0.0748528	0.00515954	149	149	113
DJI_0024.JPG	938	1331	0.0591228	0.00555002	0.0150008	156	155	98
DJI_0024.JPG	400	1392	0.216443	0.197724	0.0191845	122	145	67
DJI_0024.JPG	1378	1206	-0.0545671	0.149735	0.0105508	44	59	40
DJI_0024.JPG	931	631	0.270443	0.206746	0.00604065	111	123	77
DJI_0024.JPG	628	562	-0.0714807	-0.0369278	0.00581809	166	167	123
DJI_0024.JPG	1028	971	-0.0343335	-0.153473	0.0077597	113	123	70
DJI_0024.JPG	379	1023	-0.0906907	0.127447	0.00816949	188	176	186
DJI_0024.JPG	372	1433	-0.0814485	-0.056518	0.025388	47	58	54
DJI_0024.JPG	820	1272	0.0649372	-0.214209	0.0123052	118	137	73
DJI_0024.JPG	822	878	-0.116194	-0.164858	0.00714766	176	172	186
DJI_0024.JPG	709	1119	-0.164775	0.219521	0.00936091	58	64	98
DJI_0024.JPG	701	742	0.328334	0.13207	0.00639566	203	193	202
DJI_0024.JPG	394	476	-0.0265671	0.0671313	0.00548159	171	168	163
DJI_0024.JPG	80	1141	-0.165773	0.248666	0.00971912	169	163	173
DJI_0024.JPG	398	38	-0.141949	-0.0608221	0.00458862	39	48	87
DJI_0024.JPG	87	1297	0.0264226	0.225338	0.0129143	36	48	44
DJI_0024.JPG	84	371	0.291265	0.195025	0.0051595	84	101	47
DJI_0024.JPG	797	856	-0.0617065	0.132142	0.00690803	199	179	178
DJI_0024.JPG	796	457	-0.0168309	-0.0592529	0.00541839	147	149	102
DJI_0024.JPG	140	296	0.300363	0.113653	0.0050507	209	200	193
DJI_0024.JPG	587	642	0.129129	-0.141189	0.00605467	147	156	103
DJI_0024.JPG	1139	268	0.144538	-0.0873519	0.00497695	212	204	202
DJI_0024.JPG	1138	521	0.241318	0.219356	0.0056268	155	168	96
DJI_0024.JPG	583	1378	0.134367	-0.152774	0.0175481	132	147	90
DJI_0024.JPG	1133	520	-0.104552	0.0111598	0.00562515	180	173	189
DJI_0024.JPG	244	927	-0.0654094	0.119448	0.00757203	165	152	161
DJI_0024.JPG	241	510	0.0584082	-0.0384209	0.005569	58	73	34
DJI_0024.JPG	243	242	0.0475521	-0.0162228	0.00493813	122	142	71
DJI_0024.JPG	149	1432	-0.0814485	-0.056518	0.025388	47	58	54
DJI_0024.JPG	1433	1149	-0.123533	-0.000737457	0.00977605	34	42	78
DJI_0024.JPG	498	966	0.251766	0.118517	0.00773839	202	195	187
DJI_0024.JPG	1439	714	0.00564701	-0.0615161	0.00627842	126	135	88
DJI_0024.JPG	519	474	0.0872694	0.128413	0.00546967	218	205	215
DJI_0024.JPG	1009	567	-0.0614441	0.0767485	0.00583198	195	185	196
