OPENSFM_TRACKS_VERSION_v1
DJI_0030.JPG	259	868	-0.221001	-0.155162	0.00696102	104	117	61
DJI_0030.JPG	252	238	-0.472692	0.0972504	0.00495028	161	149	173
DJI_0030.JPG	256	1197	-0.0313906	0.137322	0.00995606	190	175	196
DJI_0030.JPG	1420	560	0.217946	-0.0614083	0.00588368	195	183	203
DJI_0030.JPG	1370	1136	-0.206596	-0.0689656	0.0091824	138	136	98
DJI_0030.JPG	730	46	-0.383566	-0.0202191	0.0045987	186	164	177
DJI_0030.JPG	735	954	0.119155	-0.0301637	0.00755767	63	62	106
DJI_0030.JPG	737	1148	0.153451	0.0883523	0.00942015	48	60	112
DJI_0030.JPG	736	326	-0.049105	-0.0900677	0.00512695	197	184	202
DJI_0030.JPG	738	390	-0.206355	0.183391	0.00527557	111	107	80
DJI_0030.JPG	1030	1339	-0.466359	-0.145109	0.0126793	174	162	182
DJI_0030.JPG	1036	835	0.288883	-0.114173	0.00677417	55	51	74
DJI_0030.JPG	1034	540	0.140373	0.180095	0.00583752	188	167	182
DJI_0030.JPG	631	1009	-0.222645	0.00770205	0.00786783	98	118	59
DJI_0030.JPG	1210	362	-0.355652	-0.0214192	0.00520142	201	192	187
DJI_0030.JPG	1211	695	-0.163488	-0.122118	0.00627782	131	132	88
DJI_0030.JPG	468	1198	-0.307118	-0.0104334	0.00996153	94	117	47
DJI_0030.JPG	637	477	-0.201647	0.139744	0.0055374	118	126	75
DJI_0030.JPG	1168	692	0.427638	-0.0606088	0.00627025	86	89	80
DJI_0030.JPG	467	417	-0.00237411	-0.0666	0.0053564	132	115	131
DJI_0030.JPG	466	887	-0.34752	0.0350466	0.00708056	100	120	51
DJI_0030.JPG	1357	509	-0.202144	0.157125	0.00569075	191	179	165
DJI_0030.JPG	168	117	-0.382775	0.158778	0.00472148	178	157	172
DJI_0030.JPG	167	1251	-0.459736	0.0409752	0.0106795	161	152	173
DJI_0030.JPG	160	1104	0.231049	-0.00115005	0.0086894	102	80	93
DJI_0030.JPG	162	1303	0.208374	-0.0353138	0.0119549	165	143	166
DJI_0030.JPG	163	493	-0.260986	-0.0534273	0.00560593	133	140	88
DJI_0030.JPG	964	490	-0.290527	-0.188403	0.00559855	115	124	69
DJI_0030.JPG	960	391	-0.0385386	0.0580434	0.00527564	175	162	182
DJI_0030.JPG	961	1142	0.0683219	-0.138374	0.00931353	137	147	95
DJI_0030.JPG	962	828	-0.46527	0.0699845	0.00675167	173	161	183
DJI_0030.JPG	1454	1089	-0.079684	0.0270379	0.00850921	82	106	48
DJI_0030.JPG	1455	491	-0.446299	-0.0839164	0.00560407	184	171	191
DJI_0030.JPG	1450	911	-0.449877	0.155793	0.00727574	152	140	164
DJI_0030.JPG	1100	1380	-0.432766	-0.099715	0.0150047	180	155	161
DJI_0030.JPG	1458	685	-0.154241	0.0960163	0.0062587	130	134	84
DJI_0030.JPG	879	1072	-0.243955	-0.122857	0.00837461	105	114	61
DJI_0030.JPG	876	1412	-0.0329689	0.237326	0.0178067	194	181	201
DJI_0030.JPG	874	977	-0.0354014	-0.00898668	0.00769289	206	193	210
DJI_0030.JPG	9	433	0.0387475	-0.213237	0.00541409	176	156	165
DJI_0030.JPG	894	638	-0.0744308	-0.0412152	0.00609746	110	131	72
DJI_0030.JPG	895	816	-0.371789	0.136359	0.0066801	187	176	184
DJI_0030.JPG	899	233	-0.467275	0.183212	0.0049423	164	151	177
DJI_0030.JPG	1099	1199	-0.270833	-0.156093	0.00997232	136	134	95
DJI_0030.JPG	357	184	-0.0144151	-0.170232	0.00484785	181	166	185
DJI_0030.JPG	353	917	-0.178121	-0.187426	0.00734106	147	149	100
DJI_0030.JPG	350	100	-0.492327	-0.113682	0.00469095	182	169	189
DJI_0030.JPG	806	1033	0.110256	-0.0960855	0.00811425	186	165	172
DJI_0030.JPG	358	1278	-0.0400721	-0.164248	0.0112729	185	174	191
DJI_0030.JPG	217	1223	-0.164549	-0.0774497	0.0101944	152	149	118
DJI_0030.JPG	214	791	-0.408012	0.0150206	0.00659261	211	196	215
DJI_0030.JPG	762	361	-0.441182	-0.139491	0.00519988	164	142	154
DJI_0030.JPG	763	163	-0.442751	0.224244	0.00480614	149	139	163
DJI_0030.JPG	1447	888	-0.190956	0.218805	0.00710241	163	153	144
DJI_0030.JPG	1078	664	-0.177837	0.161555	0.00619427	172	160	164
DJI_0030.JPG	1079	85	-0.194105	0.210379	0.00466372	118	116	91
DJI_0030.JPG	1071	658	-0.426697	0.0078632	0.00615022	198	183	202
DJI_0030.JPG	289	406	-0.270176	-0.036602	0.00532423	127	138	82
DJI_0030.JPG	1115	297	-0.469392	-0.0557184	0.00506082	170	158	180
DJI_0030.JPG	285	926	-0.414541	-0.260857	0.00741196	123	137	76
DJI_0030.JPG	284	1411	-0.353727	0.000390129	0.0177547	122	130	79
DJI_0030.JPG	1094	278	-0.24011	0.238164	0.0050224	28	42	43
DJI_0030.JPG	1090	646	0.142779	-0.0801582	0.00612149	187	163	187
DJI_0030.JPG	1091	227	-0.0159943	-0.254664	0.0049305	166	155	172
DJI_0030.JPG	1093	168	0.303865	-0.147647	0.00481789	89	81	92
DJI_0030.JPG	674	756	-0.489418	-0.0453361	0.00646484	182	169	189
DJI_0030.JPG	677	1041	-0.00894512	0.132385	0.00817356	171	162	183
DJI_0030.JPG	670	645	-0.142498	0.204365	0.00611585	174	166	153
DJI_0030.JPG	671	82	-0.369732	0.110182	0.00466169	171	167	155
DJI_0030.JPG	1153	206	-0.35462	0.12365	0.00489575	197	191	193
DJI_0030.JPG	269	431	-0.195811	-0.0651461	0.00540426	92	104	54
DJI_0030.JPG	1082	1409	-0.35628	-0.23481	0.0175795	118	130	68
DJI_0030.JPG	57	1007	-0.289052	0.0319255	0.00786078	101	122	45
DJI_0030.JPG	56	819	-0.366666	0.181204	0.00668924	104	114	62
DJI_0030.JPG	51	1073	0.449581	-0.0925017	0.00837817	96	98	87
DJI_0030.JPG	53	468	0.315557	-0.202962	0.00550944	74	61	78
DJI_0030.JPG	52	662	-0.411082	-0.0396835	0.00618901	200	177	193
DJI_0030.JPG	1418	348	-0.419897	-0.106747	0.00518671	180	153	160
DJI_0030.JPG	1419	1329	0.17069	-0.0443552	0.012419	163	140	166
DJI_0030.JPG	1414	6	-0.041806	0.229142	0.00451236	152	134	150
DJI_0030.JPG	538	1161	-0.0901841	0.214339	0.00956998	128	127	79
DJI_0030.JPG	1320	833	-0.0440776	0.167471	0.0067665	125	103	106
DJI_0030.JPG	1321	286	-0.489094	0.156144	0.00503555	164	152	174
DJI_0030.JPG	1325	429	-0.406775	0.232138	0.0053958	190	173	191
DJI_0030.JPG	986	1433	-0.247302	-0.0269001	0.0245627	117	129	79
DJI_0030.JPG	203	1283	-0.448331	-0.105458	0.0113733	194	181	199
DJI_0030.JPG	114	1374	0.0182016	-0.0601016	0.0146404	195	173	185
DJI_0030.JPG	117	1172	-0.0437146	-0.205875	0.00963129	187	174	194
DJI_0030.JPG	202	179	-0.319053	-0.182487	0.00483978	139	145	99
DJI_0030.JPG	113	748	-0.226929	0.174418	0.00645671	118	122	71
DJI_0030.JPG	204	181	-0.00343082	-0.10405	0.00484279	203	187	197
DJI_0030.JPG	428	1058	-0.16851	-0.0196235	0.00824631	73	93	34
DJI_0030.JPG	1254	1082	-0.224102	-0.123209	0.00844966	155	151	114
DJI_0030.JPG	919	1175	-0.164069	-0.114485	0.00964101	138	135	100
DJI_0030.JPG	1253	1080	-0.145077	0.176881	0.00844789	102	110	61
DJI_0030.JPG	1250	1449	-0.157959	-0.134109	0.0303112	112	104	68
DJI_0030.JPG	1398	49	-0.275355	-0.0864433	0.00460081	106	120	59
DJI_0030.JPG	915	283	-0.388236	0.212717	0.00503002	183	166	184
DJI_0030.JPG	423	242	-0.475055	-0.0519276	0.00495683	161	149	169
DJI_0030.JPG	911	65	0.156213	0.197685	0.00464187	37	25	49
DJI_0030.JPG	1259	1394	-0.308119	0.249247	0.0160386	116	124	49
DJI_0030.JPG	308	717	-0.2704	0.0359853	0.00636651	115	127	65
DJI_0030.JPG	309	1178	-0.13299	-0.11852	0.00966741	150	136	107
DJI_0030.JPG	301	1075	-0.267439	-0.0635558	0.00838209	102	118	56
DJI_0030.JPG	827	142	-0.372514	0.155183	0.00476366	198	187	193
DJI_0030.JPG	847	1010	-0.222645	0.00770205	0.00786783	98	118	59
DJI_0030.JPG	845	312	-0.212395	-0.261339	0.00508225	131	141	80
DJI_0030.JPG	844	867	-0.221001	-0.155162	0.00696102	104	117	61
DJI_0030.JPG	841	1244	-0.120941	0.168	0.0105532	126	128	79
DJI_0030.JPG	753	1028	-0.129331	-0.227045	0.00801386	109	124	65
DJI_0030.JPG	569	1279	-0.0400721	-0.164248	0.0112729	185	174	191
DJI_0030.JPG	757	291	0.319496	-0.196118	0.00504947	184	171	189
DJI_0030.JPG	756	742	0.313448	-0.219833	0.00643762	54	37	55
DJI_0030.JPG	561	355	-0.140954	0.167041	0.00519289	175	164	142
DJI_0030.JPG	509	1145	-0.219283	0.142076	0.00938544	97	104	62
DJI_0030.JPG	564	808	-0.0522174	-0.0112821	0.00663306	189	167	179
DJI_0030.JPG	566	498	-0.476948	-0.230293	0.00564251	169	156	176
DJI_0030.JPG	567	451	-0.406722	0.08669	0.00545151	193	176	195
DJI_0030.JPG	229	943	-0.454116	0.0840701	0.00751512	152	143	164
DJI_0030.JPG	222	818	-0.341923	-0.00637808	0.00668661	99	117	59
DJI_0030.JPG	220	588	0.41693	-0.257308	0.00596268	229	220	237
DJI_0030.JPG	1021	1263	-0.25822	0.153341	0.010863	86	101	42
DJI_0030.JPG	1022	113	-0.0556735	-0.0287866	0.00471609	195	176	182
DJI_0030.JPG	1186	642	-0.171684	-0.237945	0.00610316	149	153	103
DJI_0030.JPG	1029	375	-0.32777	-0.241963	0.00523448	142	152	92
DJI_0030.JPG	1180	938	0.0692363	-0.0928643	0.00748475	62	82	55
DJI_0030.JPG	1181	15	-0.423895	-0.133774	0.00453985	196	183	175
DJI_0030.JPG	724	277	-0.371495	-0.0763694	0.00501895	130	141	83
DJI_0030.JPG	725	197	-0.303795	0.0661353	0.00487999	127	144	76
DJI_0030.JPG	721	1367	-0.228753	0.220342	0.0135258	29	43	46
DJI_0030.JPG	729	1156	-0.0161985	0.0397901	0.009518	173	161	183
DJI_0030.JPG	151	1252	-0.279409	0.229191	0.010758	102	116	54
DJI_0030.JPG	604	714	-0.399824	-0.15256	0.00633748	38	44	30
DJI_0030.JPG	153	682	-0.179847	-0.0472672	0.00624674	108	118	66
DJI_0030.JPG	601	1093	-0.441507	0.0476389	0.00853722	177	165	189
DJI_0030.JPG	1208	544	-0.0184288	0.0209636	0.00584322	177	165	185
DJI_0030.JPG	1098	52	-0.464551	-0.0384937	0.00461429	161	149	169
DJI_0030.JPG	156	779	0.0851705	0.206487	0.00655232	110	136	63
DJI_0030.JPG	159	1344	-0.209931	-0.0858062	0.0127854	117	127	75
DJI_0030.JPG	609	304	-0.475244	0.0616193	0.00507267	160	148	170
DJI_0030.JPG	1202	849	0.0664076	-0.0283409	0.00685382	103	121	73
DJI_0030.JPG	1358	363	0.242684	-0.0796109	0.00520323	106	86	97
DJI_0030.JPG	1443	813	-0.0636279	-0.126539	0.00665753	189	180	185
DJI_0030.JPG	635	1099	-0.216193	0.233806	0.00861044	141	143	104
DJI_0030.JPG	959	1149	-0.138894	-0.130386	0.00943028	115	105	69
DJI_0030.JPG	951	788	-0.426399	-0.164074	0.00658452	127	140	86
DJI_0030.JPG	47	1002	0.117412	0.0758779	0.00780749	48	46	70
DJI_0030.JPG	44	641	-0.236716	0.153876	0.00610274	99	107	58
DJI_0030.JPG	952	1061	0.293012	-0.162191	0.0082891	171	157	172
DJI_0030.JPG	1364	267	-0.470184	0.118744	0.00499858	149	137	161
DJI_0030.JPG	957	860	0.306808	-0.227314	0.00693599	205	183	196
DJI_0030.JPG	1111	854	-0.237314	0.0223155	0.00688845	110	125	66
DJI_0030.JPG	1445	115	-0.123387	0.132439	0.00472147	120	130	70
DJI_0030.JPG	5	730	0.178947	-0.0216275	0.00640157	182	171	188
DJI_0030.JPG	1442	349	-0.207899	0.145099	0.00518704	218	209	192
DJI_0030.JPG	1352	1088	-0.168705	0.0032608	0.00849828	132	140	93
DJI_0030.JPG	1292	1098	-0.393996	-0.0921286	0.00858896	124	139	84
DJI_0030.JPG	1293	994	-0.140043	-0.189652	0.00775892	138	145	91
DJI_0030.JPG	1290	1414	0.0297702	0.135752	0.0188024	212	199	217
DJI_0030.JPG	1291	1242	-0.367797	-0.198407	0.0105174	162	159	128
DJI_0030.JPG	1296	927	-0.428078	-0.0399789	0.00741487	209	192	208
DJI_0030.JPG	1449	1399	0.315807	-0.159842	0.0167254	72	63	82
DJI_0030.JPG	1219	1346	-0.0233278	-0.147203	0.0128366	198	187	204
DJI_0030.JPG	1360	815	-0.362142	0.114639	0.00667694	106	120	67
DJI_0030.JPG	485	1173	-0.0437146	-0.205875	0.00963129	187	174	194
DJI_0030.JPG	1201	366	-0.247273	-0.0493213	0.00521338	99	113	54
DJI_0030.JPG	470	170	0.387893	-0.256439	0.00482877	179	159	171
DJI_0030.JPG	1365	595	-0.268452	-0.00279119	0.00597397	134	143	88
DJI_0030.JPG	1362	177	-0.43392	0.146082	0.00483809	173	161	185
DJI_0030.JPG	474	829	-0.46527	0.0699845	0.00675167	173	161	183
DJI_0030.JPG	479	424	-0.368387	0.0735033	0.00538707	191	181	179
DJI_0030.JPG	1368	527	-0.311085	0.000888081	0.00580027	114	131	61
DJI_0032.JPG	1200	1180	0.0798569	0.182417	0.00988279	26	42	42
DJI_0032.JPG	343	465	-0.101207	-0.0389899	0.00536045	127	139	77
DJI_0032.JPG	349	805	-0.203155	-0.260871	0.00659471	47	55	104
DJI_0032.JPG	816	273	-0.0465821	-0.261159	0.0049601	129	149	77
DJI_0032.JPG	715	939	-0.202135	0.148416	0.00751763	138	145	91
DJI_0032.JPG	711	1147	-0.305814	-0.0103628	0.00949515	105	123	49
DJI_0032.JPG	1069	125	-0.425059	-0.241011	0.00475165	173	162	179
DJI_0032.JPG	1068	680	-0.292084	-0.220081	0.00611669	175	169	197
DJI_0032.JPG	1063	1400	-0.148516	0.00229383	0.015142	133	148	83
DJI_0032.JPG	299	706	-0.481389	-0.0398461	0.00622039	62	62	100
DJI_0032.JPG	1087	1386	-0.072649	0.0256689	0.0140654	26	38	34
DJI_0032.JPG	1083	1016	-0.0817351	-0.157798	0.00801952	151	138	158
DJI_0032.JPG	594	1075	-0.453624	0.24059	0.00848418	201	180	187
DJI_0032.JPG	1081	1117	-0.424132	0.170412	0.0092109	129	135	75
DJI_0032.JPG	195	891	-0.00883816	0.163223	0.00713266	175	164	172
DJI_0032.JPG	1122	1005	0.0189448	0.0784692	0.00795993	209	195	210
DJI_0032.JPG	1123	1233	-0.468598	-0.0395037	0.0104006	176	164	184
DJI_0032.JPG	1125	616	-0.311263	0.217187	0.00588501	133	137	86
DJI_0032.JPG	1127	636	-0.21731	0.126642	0.00594987	135	144	87
DJI_0032.JPG	275	774	-0.35194	0.20855	0.00645953	101	118	48
DJI_0032.JPG	276	1514	0.0827138	0.0093708	0.0413832	211	198	207
DJI_0032.JPG	279	239	0.0983012	0.174037	0.00490478	107	134	65
DJI_0032.JPG	18	1481	0.056555	0.147214	0.0227345	197	183	198
DJI_0032.JPG	526	692	-0.378745	0.108782	0.00616293	45	52	34
DJI_0032.JPG	1408	1178	-0.15568	-0.259511	0.0098749	52	59	105
DJI_0032.JPG	1402	467	-0.101207	-0.0389899	0.00536045	127	139	77
DJI_0032.JPG	1016	606	-0.310311	0.167628	0.00586252	128	137	72
DJI_0032.JPG	1017	564	-0.156221	0.159661	0.00568435	72	86	50
DJI_0032.JPG	1013	1161	-0.281092	-0.214821	0.00962999	34	45	90
DJI_0032.JPG	1335	292	0.129861	0.175206	0.0049778	122	142	83
DJI_0032.JPG	1337	1208	-0.385464	0.15072	0.010151	118	127	72
DJI_0032.JPG	440	398	-0.42404	-0.0126479	0.00517431	115	131	69
DJI_0032.JPG	1239	834	0.323661	0.238999	0.00670934	175	164	180
DJI_0032.JPG	108	620	-0.22698	-0.239679	0.00589499	47	55	104
DJI_0032.JPG	109	810	0.00539696	-0.0405496	0.00661434	74	76	115
DJI_0032.JPG	105	541	0.0713574	0.0107296	0.00559578	208	196	210
DJI_0032.JPG	902	1300	-0.248232	0.0632201	0.0112473	48	62	29
DJI_0032.JPG	33	1472	-0.0198767	-0.0868518	0.0209947	177	168	187
DJI_0032.JPG	908	727	-0.038919	0.0661008	0.0062858	105	107	145
DJI_0032.JPG	37	1305	-0.142626	0.0465874	0.011391	104	125	56
DJI_0032.JPG	640	1493	-0.188289	-0.153585	0.0261706	180	169	186
DJI_0032.JPG	643	1060	-0.28316	-0.250997	0.00831413	44	52	37
DJI_0032.JPG	1244	358	0.0345655	0.0780468	0.00507471	190	176	191
DJI_0032.JPG	438	192	-0.476104	0.0419356	0.00484047	183	172	189
DJI_0032.JPG	439	965	0.464352	0.131833	0.00769506	165	158	176
DJI_0032.JPG	437	874	-0.383057	0.067467	0.00698562	120	133	64
DJI_0032.JPG	433	795	-0.0680928	-0.0213675	0.00654423	192	179	188
DJI_0032.JPG	430	921	-0.151241	-0.0146354	0.00735539	119	133	71
DJI_0032.JPG	334	1332	0.112912	0.0904065	0.0120479	204	225	252
DJI_0032.JPG	333	533	0.476749	0.240721	0.00554572	72	77	80
DJI_0032.JPG	859	314	-0.214887	-0.206705	0.00501817	41	45	83
DJI_0032.JPG	6	262	-0.215992	-0.193373	0.00494676	48	52	97
DJI_0032.JPG	90	1285	-0.457166	-0.00696754	0.0109536	160	151	172
DJI_0032.JPG	94	169	-0.44388	0.242379	0.00480504	131	138	97
DJI_0032.JPG	742	611	-0.370907	-0.226111	0.00587567	143	129	146
DJI_0032.JPG	559	382	-0.466846	0.260193	0.00513401	177	160	176
DJI_0032.JPG	746	754	-0.142666	-0.229714	0.00638506	64	68	106
DJI_0032.JPG	556	858	-0.176722	-0.217727	0.00685408	52	59	103
DJI_0032.JPG	552	668	0.084739	0.0513029	0.00609042	195	181	196
DJI_0032.JPG	230	876	-0.0997865	-0.180888	0.00701619	151	140	156
DJI_0032.JPG	231	1104	-0.300849	0.0577093	0.00897981	127	138	59
DJI_0032.JPG	1055	893	-0.33995	0.253438	0.00717863	140	144	93
DJI_0032.JPG	1056	213	0.0370525	-0.174452	0.00487189	158	158	106
DJI_0032.JPG	1059	974	-0.483779	-0.0714071	0.00774849	181	172	193
DJI_0032.JPG	1193	36	-0.0302079	-0.0543045	0.00458185	189	180	199
DJI_0032.JPG	1197	1037	0.334217	0.254101	0.00810398	154	140	153
DJI_0032.JPG	1196	857	-0.318612	0.076143	0.0068405	118	135	57
DJI_0032.JPG	1177	188	0.00498188	0.0857193	0.00483529	204	186	200
DJI_0032.JPG	147	569	-0.136758	-0.14916	0.00572971	183	171	191
DJI_0032.JPG	618	544	-0.153852	-0.231329	0.00560166	167	161	187
DJI_0032.JPG	145	942	-0.102449	0.0603873	0.00755968	106	124	66
DJI_0032.JPG	1173	664	-0.0630754	0.00344164	0.00606312	178	167	171
DJI_0032.JPG	612	1157	0.0193598	0.0357493	0.00961295	74	76	115
DJI_0032.JPG	148	450	0.383672	0.184887	0.00531063	31	28	47
DJI_0032.JPG	615	1384	-0.452168	0.253763	0.0139506	209	187	199
DJI_0032.JPG	1285	672	-0.0230479	0.0931577	0.00609381	65	72	114
DJI_0032.JPG	1286	1475	-0.26634	0.078493	0.0220162	76	84	73
DJI_0032.JPG	946	617	-0.0109917	-0.051678	0.00588553	182	173	192
DJI_0032.JPG	947	1416	-0.0139189	-0.035713	0.0158457	188	179	198
DJI_0032.JPG	942	229	-0.141403	-0.0886532	0.00488759	118	128	68
DJI_0032.JPG	1288	196	0.112292	0.230463	0.00484915	134	150	105
DJI_0032.JPG	688	583	-0.207093	0.125274	0.00580044	100	120	49
DJI_0032.JPG	685	1097	-0.366644	0.0898553	0.00886479	111	130	48
DJI_0032.JPG	684	243	-0.210819	0.138555	0.00491505	138	149	83
DJI_0032.JPG	1304	389	-0.332229	0.141277	0.00515022	129	141	77
DJI_0032.JPG	1305	1299	0.0596912	0.0550133	0.0112466	186	172	189
DJI_0032.JPG	1309	20	-0.203855	0.157198	0.00453551	121	127	67
DJI_0032.JPG	136	846	-0.411387	-0.00317534	0.00674565	103	125	52
DJI_0032.JPG	496	624	0.0316321	0.0598487	0.00590612	201	190	207
DJI_0032.JPG	497	5	-0.0602507	-0.15959	0.00451271	119	125	77
DJI_0032.JPG	491	918	0.0948008	-0.010336	0.00734373	139	145	107
DJI_0032.JPG	493	426	-0.251364	-0.162618	0.00523746	34	43	86
DJI_0032.JPG	25	1183	-0.380303	0.186994	0.00991957	163	160	127
DJI_0032.JPG	21	884	-0.133102	-0.0924882	0.00706143	134	144	84
DJI_0032.JPG	22	194	-0.478851	0.0528951	0.0048411	182	170	190
DJI_0032.JPG	405	1156	-0.146421	-0.20263	0.00960898	172	160	180
DJI_0032.JPG	1372	48	-0.0371381	-0.23203	0.00460559	141	161	92
DJI_0032.JPG	1374	1029	0.0517024	0.110025	0.00806972	194	180	195
DJI_0032.JPG	1377	1049	-0.163377	-0.166054	0.00821918	168	159	180
DJI_0032.JPG	1376	766	0.0176654	-0.0264286	0.00643297	52	62	113
DJI_0032.JPG	930	1227	-0.0749549	0.0549272	0.0103782	22	32	31
DJI_0032.JPG	935	59	-0.165045	-0.103313	0.00462268	117	132	77
DJI_0032.JPG	408	1346	-0.0360006	-0.101561	0.012459	178	166	186
DJI_0032.JPG	1347	906	-0.0617093	-0.243613	0.00728533	145	162	91
DJI_0032.JPG	375	173	-0.0114565	0.0270286	0.00481601	95	98	141
DJI_0032.JPG	374	280	-0.0499025	0.0734602	0.00496846	44	51	95
DJI_0032.JPG	702	1078	-0.342627	0.187774	0.00858363	130	133	90
DJI_0032.JPG	393	1355	-0.255444	-0.262443	0.0127343	45	52	68
DJI_0032.JPG	397	699	-0.327727	0.070755	0.0061799	154	162	102
DJI_0032.JPG	80	150	-0.21411	-0.148757	0.00478796	187	173	186
DJI_0032.JPG	86	1151	-0.0747528	-0.237269	0.00957552	132	152	81
DJI_0032.JPG	84	907	-0.0617093	-0.243613	0.00728533	145	162	91
DJI_0032.JPG	793	1454	0.006124	-0.0251446	0.0186665	63	71	118
DJI_0032.JPG	792	80	0.384948	0.212545	0.00466689	126	108	104
DJI_0032.JPG	607	220	-0.203669	0.255598	0.00488039	141	144	91
DJI_0032.JPG	586	507	-0.365497	0.227705	0.00548146	113	127	52
DJI_0032.JPG	587	1361	-0.389491	0.213135	0.012845	113	129	56
DJI_0032.JPG	583	360	-0.0193422	0.0275539	0.00508051	52	60	107
DJI_0032.JPG	1132	996	-0.242792	-0.244453	0.0078846	48	58	109
DJI_0032.JPG	1130	719	-0.146448	0.0612703	0.00626103	130	140	80
DJI_0032.JPG	241	1385	-0.483732	0.168245	0.0139657	169	160	181
DJI_0032.JPG	240	19	-0.446764	-0.0463325	0.00453341	165	156	175
DJI_0032.JPG	1385	1275	-0.0277059	0.073368	0.0108613	43	55	105
DJI_0032.JPG	1436	454	-0.346032	0.175586	0.0053262	106	123	53
DJI_0032.JPG	1437	1224	-0.358266	0.188497	0.0103264	108	123	54
DJI_0032.JPG	1433	1362	-0.389491	0.213135	0.012845	113	129	56
DJI_0032.JPG	518	1223	-0.281795	-0.00543901	0.0103216	131	142	84
DJI_0032.JPG	1009	1086	-0.0529147	0.058357	0.00866695	39	50	95
DJI_0032.JPG	1006	81	-0.423606	0.100116	0.00466888	89	105	42
DJI_0032.JPG	1005	593	0.28393	0.222311	0.00583861	70	53	71
DJI_0032.JPG	1004	722	-0.221579	0.109021	0.00626922	124	142	68
DJI_0032.JPG	1002	1071	0.275544	0.234312	0.00842257	91	68	84
DJI_0032.JPG	1348	1150	-0.246146	-0.225445	0.00956803	57	65	111
DJI_0032.JPG	622	1138	-0.36546	0.252016	0.00941314	146	150	100
DJI_0032.JPG	1222	695	-0.470935	0.235439	0.0061681	204	191	211
DJI_0032.JPG	1221	1175	-0.466722	0.0545542	0.00985757	177	165	185
DJI_0032.JPG	1220	372	-0.0550911	-0.259566	0.00510464	152	168	97
DJI_0032.JPG	628	1430	-0.440663	0.179397	0.0163337	111	127	56
DJI_0032.JPG	1229	1087	-0.378669	0.019601	0.00867607	112	124	52
DJI_0032.JPG	1228	284	0.0594796	0.0536171	0.00496999	186	173	190
DJI_0032.JPG	178	1076	-0.388304	-0.240231	0.00848607	123	111	131
DJI_0032.JPG	173	1354	-0.427791	0.071241	0.012557	124	139	70
DJI_0032.JPG	183	503	-0.418228	0.215874	0.00547326	116	133	62
DJI_0032.JPG	979	1045	-0.030312	0.102329	0.00818721	194	183	200
DJI_0032.JPG	978	801	-0.35614	-0.237951	0.00658233	150	150	96
DJI_0032.JPG	599	1352	-0.121765	-0.0530641	0.0125408	39	52	35
DJI_0032.JPG	2	120	-0.175311	-0.034382	0.00474657	113	122	65
DJI_0032.JPG	652	594	-0.436232	0.240881	0.00584138	201	189	201
DJI_0032.JPG	187	638	-0.355391	0.0813096	0.00595176	150	150	88
DJI_0032.JPG	189	701	0.0125721	-0.0487157	0.00619679	182	174	195
DJI_0032.JPG	10	972	0.0533783	0.125547	0.00774837	178	165	182
DJI_0032.JPG	17	686	-0.0114998	0.11243	0.00615094	166	153	171
DJI_0032.JPG	860	1061	-0.19983	0.00778002	0.00832341	130	134	84
DJI_0032.JPG	863	1204	0.0344714	0.0321923	0.0100937	193	180	197
DJI_0032.JPG	867	484	-0.174641	-0.26701	0.00541459	69	71	109
DJI_0032.JPG	881	586	-0.257855	0.199559	0.00581792	118	123	67
DJI_0032.JPG	889	1309	-0.224129	-0.207465	0.011704	43	51	97
DJI_0032.JPG	327	335	-0.132201	-0.140256	0.00503908	189	177	197
DJI_0032.JPG	205	882	-0.0713226	0.207674	0.00705082	200	187	205
DJI_0032.JPG	209	973	0.0533783	0.125547	0.00774837	178	165	182
DJI_0032.JPG	77	626	-0.00939331	-0.151283	0.00591364	128	141	85
DJI_0032.JPG	75	1239	-0.210801	0.090202	0.0104465	138	145	91
DJI_0032.JPG	74	1282	-0.271126	0.00427191	0.0109331	49	65	38
DJI_0032.JPG	72	238	-0.344764	-0.235472	0.00490385	162	160	109
DJI_0032.JPG	71	293	0.129861	0.175206	0.0049778	122	142	83
DJI_0032.JPG	655	875	-0.0152934	-0.129887	0.00700041	176	167	186
DJI_0032.JPG	79	717	-0.294284	-0.249777	0.00625626	127	137	77
DJI_0032.JPG	78	824	0.111341	0.164175	0.00666192	112	131	76
DJI_0032.JPG	1040	210	-0.279876	-0.223614	0.0048696	50	55	97
DJI_0032.JPG	1046	1345	-0.133014	-0.237702	0.0123917	172	160	180
DJI_0032.JPG	1045	491	0.438506	0.164032	0.00543705	191	180	194
DJI_0032.JPG	1048	1417	0.0931038	0.122791	0.0159123	191	177	192
DJI_0032.JPG	1142	543	-0.153852	-0.231329	0.00560166	167	161	187
DJI_0032.JPG	1143	1219	0.0270658	0.262064	0.0102795	176	165	181
DJI_0032.JPG	1268	1401	0.0528128	0.121108	0.0151664	191	177	194
DJI_0032.JPG	667	676	-0.234718	-0.188538	0.00610217	49	60	106
DJI_0032.JPG	1262	892	-0.410802	0.00754078	0.00713998	132	138	78
DJI_0032.JPG	1148	820	-0.18648	-0.177023	0.00665252	70	73	114
DJI_0032.JPG	692	781	0.0155411	-0.0593076	0.00649257	182	173	192
DJI_0032.JPG	691	696	-0.375251	0.209387	0.00617122	131	138	84
DJI_0032.JPG	698	645	-0.00627953	0.240728	0.005979	210	201	218
